bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-411_task-vocal_bold	0.001706292682926829	0.006861410975609757	0	26.868486507500023	1.0807973392156864	0.9852283730882355	0.38441347829009637	16341.68359375	0.0713647233021041	5	2.4390243902439024	3.124771111111111	3.218245	3.474965	2.681103333333333	0.037213	-0.01191496942192316	0.023055793717503548	205	128	128	43	3.050558395573948	3.0	2.0	2.0	3.0	251.16885655077104	22.745287210857278	74.47785949707031	19.234146118164062	528598.0	1.4536585807800293	319.24951171874983	259.9713439941406	1.5663558225820413	641.6485947559759	2569.481689453125	2430.185302734375	89651.0	1520.0	4090.49755859375	796.6317749023438	48.883561422117054
sub-412_task-vocal_bold	0.0038049756097560967	0.009501738341463414	0	25.72985261999999	1.0089616040686271	0.9644821671078432	0.4186709451496584	15054.150390625	0.07703308115170926	9	4.390243902439025	2.9502044444444446	3.07726	3.28105	2.4923033333333335	0.0229041	-0.011898418888449669	0.03530264273285866	205	128	128	43	3.082374579574814	3.0	2.0	2.0	3.0	101.66406145347156	27.272649646548068	93.62223052978516	20.22926902770996	510733.0	0.7560975551605225	458.01171874999983	271.8979187011719	0.358793255468536	730.6481634781823	2528.43115234375	2429.287841796875	102219.0	1396.548828125	3965.8327636718745	788.1183471679688	41.20949698984623
sub-413_task-vocal_bold	0.0011034146341463416	0.004757547365853658	0	29.790497863970575	1.1702913269607844	0.9919104224019606	0.3917513738003422	19798.228515625	0.04494208925149065	0	0.0	3.03435	3.157775	3.349845	2.59543	0.0202597	-0.02188626304268837	0.008719759061932564	205	128	128	43	2.948517322640572	3.0	2.0	2.0	3.0	34.49078042305888	21.363937546405896	84.0642318725586	17.053659439086914	529269.0	1.2000000476837158	438.93366699218706	232.78868103027344	1.8454330488333657	639.8223082585466	2516.04736328125	2372.06103515625	87324.0	1453.4085693359375	4062.4912109375	804.4882202148438	53.52418769616634
sub-414_task-vocal_bold	0.0008125853658536585	0.0066719116585365855	0	24.872172440147068	1.0307935412745095	0.9699936576960777	0.39599617060435627	49600.8125	0.08291695558052932	17	8.292682926829269	3.0600876868460496	3.231565	3.30787	2.6408280605381496	0.0151909	-0.010710344649851322	0.01787933148443699	205	128	128	43	2.7724849047251383	3.0	2.0	2.0	2.9998810291290283	86.19205304725412	14.840485876189712	70.38481903076172	11.453658103942871	512795.0	0.8682926893234253	329.62097167968744	226.76535034179688	0.8185516900544028	767.2864640541968	2694.1533203125	2518.141357421875	100867.0	1496.8697509765625	4478.311669921874	908.2570190429688	47.82263349392451
sub-415_task-vocal_bold	0.00044009756097560985	0.003321802048780488	0	23.818740330490183	1.1140779081862746	0.9936054877450977	0.3626619890643121	48599.32421875	0.03048730641526275	2	0.975609756097561	3.0825844444444446	3.165505	3.391465	2.6907833333333335	0.0144061	-0.014407637529075146	0.011106792837381363	205	128	128	43	2.991439968284416	3.0	2.0	2.0	3.0	112.92349611206762	13.827977656163299	52.692935943603516	11.95121955871582	533420.0	1.6146341562271118	231.71218872070312	160.04782104492188	1.2917898410769553	710.7959170728701	2775.02978515625	2603.0927734375	84297.0	1703.4604736328124	4504.839843749999	870.1753540039062	63.725580328609794
sub-416_task-vocal_bold	0.00041326829268292694	0.0056795487317073175	0	24.513717464166675	1.1057835463235302	0.9816436996568628	0.3655218794904092	59953.453125	0.043934200019446444	1	0.4878048780487805	2.9007733333333334	3.055265	3.192515	2.45454	0.0404014	-0.017199425026774406	0.004959611687809229	205	128	128	43	3.47634469058437	3.0	2.0	2.0	3.0	136.88862054918434	12.909488023744775	64.67411804199219	10.741463661193848	538740.0	1.2878048419952393	310.83926391601557	210.1743621826172	0.6085988592502587	653.8963514130984	2696.279052734375	2604.55615234375	78930.0	1615.0468200683595	4097.438208007814	749.2178955078125	55.361457312712446
sub-417_task-vocal_bold	0.0020700487804878047	0.004414506390243903	0	24.289495141225487	1.0641065472549023	1.015387836666667	0.41203155120910817	33919.0546875	0.04488475218391724	6	2.926829268292683	3.1074216666666667	3.13221	3.478795	2.71126	0.0212769	-0.011949402280151844	0.03228253871202469	205	128	128	43	2.718472125386014	3.0	2.0	2.0	3.0	110.16101484002691	18.594001599957448	71.4751205444336	13.941463470458984	501200.0	0.46341463923454285	357.85952606201147	206.32565307617188	1.5525389736056399	804.2031145096133	2721.5615234375	2560.151123046875	108966.0	1520.8402099609375	4444.7755126953125	941.7567138671875	53.416077088331804
sub-418_task-vocal_bold	0.0025773170731707316	0.006592043951219512	0	22.50951404181373	1.0874618902450977	0.9925265347058823	0.3679983457804939	54700.3125	0.05034176650377332	2	0.975609756097561	3.296149444444444	3.445975	3.50063	2.9418433333333334	0.0142648	-0.004851291887462139	-0.00013419895549304783	205	128	128	43	2.7877545040364597	3.0	2.0	2.0	3.0	78.58332908123971	14.384857689723702	65.54940032958984	12.02439022064209	532006.0	1.40487802028656	299.5963439941406	206.4384307861328	0.8723386216241678	830.937009688907	2983.330322265625	2760.126953125	86981.0	1790.48291015625	4997.1904296875	990.083984375	54.09131307969801
sub-419_task-vocal_bold	0.001674048780487805	0.005612893365853659	0	28.284316081911772	1.0664277214705873	0.9838317811764707	0.38927188331988893	12381.8505859375	0.07612794864309529	13	6.341463414634147	2.931652777777778	3.005425	3.31632	2.4732133333333333	0.0129756	-0.019748082384467125	0.028863849118351936	205	128	128	43	2.8645967520777047	3.0	2.0	2.0	3.0	101.39453520109906	28.314085425581823	85.91539001464844	21.497560501098633	532563.0	0.9756097793579102	409.95413513183524	238.42398071289062	1.7011801731511067	678.4602758160393	2470.791259765625	2333.358642578125	85584.0	1413.940515136719	4028.0700683593736	814.5457153320312	48.74546268652193
sub-420_task-vocal_bold	0.002182549019607843	0.005601724264705882	1	27.756146182660096	1.0847723326108374	0.9991046816256156	0.3912622758123088	17511.228515625	0.10635972075569353	18	8.823529411764707	2.988847777777778	3.089785	3.313495	2.5632633333333334	0.02685	-0.006960727274417877	0.010714631527662277	204	128	128	43	2.8851035818485364	3.0	2.0	2.0	3.0	93.43500625469133	23.518142058140782	75.27715301513672	18.45098114013672	524424.0	0.9754902124404907	348.317901611328	208.90904235839844	0.7805504266276073	715.4572821534158	2509.201904296875	2376.9951171875	91631.0	1384.8848876953125	4061.3677978515625	823.8810424804688	49.29689293541014
sub-421_task-vocal_bold	0.0013137745098039217	0.004392804068627451	1	25.10127806064038	1.080768436502463	0.9792137741379309	0.41257409096122577	33618.375	0.05594523755277349	5	2.450980392156863	3.073488888888889	3.060715	3.494445	2.6653066666666665	0.0210668	-0.009169005788862705	0.014283190481364727	204	128	128	43	2.734406467712483	3.0	2.0	2.0	3.0	93.89558015889787	17.12260328081578	60.5090217590332	13.254902839660645	498420.0	0.529411792755127	282.3630065917968	178.92503356933594	2.07394266749135	746.1485235375244	2526.16259765625	2389.024658203125	112927.0	1378.3912597656251	4093.993676757812	873.6865234375	52.238169349730015
sub-422_task-vocal_bold	0.0006171219512195122	0.006452815512195122	0	23.130099744950986	1.0242153551960789	0.975811277058824	0.3834886808753943	38668.7578125	0.05679261387469925	4	1.951219512195122	2.9825094444444447	3.09147	3.325935	2.5301233333333335	0.0283093	-0.027669589966535568	0.01571798138320446	205	128	128	43	3.0187299284852274	3.0	2.0	2.0	3.0	78.71255406583961	16.699163328826657	79.17647552490234	13.1902437210083	531526.0	1.0243902206420898	423.71829986572266	233.73846435546875	1.8376826443941727	671.2210071709924	2683.685302734375	2538.39990234375	86415.0	1592.03076171875	4316.3154296875	840.8785400390625	53.190221255645156
sub-423_task-vocal_bold	0.0005432682926829268	0.0065437384878048776	0	23.80060160411764	1.0336416275490197	0.9731636748039213	0.38152082000255133	54223.73828125	0.07214116341436656	4	1.951219512195122	2.9000114021273666	3.063705	3.199635	2.4366942063820995	0.0861655	-0.019322000443935394	0.008066934533417225	205	128	128	39	2.86718401380682	3.0	2.0	2.0	2.9999701976776123	108.51736742761618	12.67082439476193	62.10982894897461	10.292682647705078	472319.0	1.0487804412841797	280.8731689453125	205.5957794189453	1.913641121470846	678.7062299682547	2530.527587890625	2383.9072265625	83103.0	1466.8239501953126	4133.068847656249	831.4404907226562	48.40538054611534
sub-424_task-vocal_bold	0.0009113170731707318	0.004060958926829268	0	23.550299569754905	1.0500839756862752	0.9979070363725492	0.43147475431606297	34338.43359375	0.04186423571476624	0	0.0	3.2111510538972072	3.24106	3.61204	2.780353161691622	0.00942219	-0.014629627577960491	0.03295328468084335	205	128	128	40	2.665605790320652	3.0	2.0	2.0	3.000093698501587	130.21390233796646	16.612377647225358	84.20001983642578	12.61463451385498	454635.0	0.4682926833629608	454.715118408203	263.2278137207031	0.8201047076224235	807.2875858975517	2516.00537109375	2375.634033203125	109827.0	1339.4239501953125	4174.80810546875	891.2132568359375	55.55652285553515
sub-425_task-vocal_bold	0.0007674146341463416	0.005545340097560975	0	22.80752472784313	1.0635493187745098	0.9874162736274511	0.3846366203365757	34170.203125	0.05310094104307842	2	0.975609756097561	3.0318411111111114	3.116435	3.369245	2.6098433333333335	0.0304	-0.015940718352794647	0.013198504224419594	205	128	128	43	3.1731369305231074	3.0	2.0	2.0	3.0	80.43332855364815	17.726136477166463	63.148948669433594	14.278048515319824	522513.0	1.1951220035552979	271.638055419919	194.61138916015625	1.2020193140793713	712.0251448887991	2735.791015625	2620.136474609375	92683.0	1623.6092529296875	4265.426367187495	825.7199096679688	61.05398978339508
sub-426_task-vocal_bold	0.0013530731707317072	0.009326733951219511	0	23.439178130343144	1.0166558018137248	0.956771377058824	0.36922322928519513	24805.9921875	0.07134933895693236	13	6.341463414634147	2.792813888888889	2.95357	3.097955	2.3269166666666665	0.019907	-0.01940825954079628	0.01095364149659872	205	128	128	43	3.5778135448047417	3.0	2.0	2.0	3.0	85.69077106529598	17.111398851231975	54.65141677856445	15.399999618530273	535064.0	1.9365854263305664	233.2897537231441	164.65493774414062	0.7988285709959255	614.27474822846	2501.064208984375	2422.263427734375	81445.0	1537.86337890625	3730.5668945312505	677.0192260742188	48.41626624879427
sub-427_task-vocal_bold	0.0064860000000000004	0.007903677902439024	0	25.117594148823525	1.0651572432843128	1.0018904618627449	0.3774098854237338	46891.09375	0.07045394551513957	13	6.341463414634147	2.9519033333333335	3.032235	3.323545	2.49993	0.032097	-0.011412112042307854	0.010088167153298855	205	128	128	43	2.9952436050310816	3.0	2.0	2.0	3.0	186.71936160613376	14.439099182574408	57.809940338134766	12.007316589355469	523598.0	1.1609755754470825	247.65023803710903	191.99502563476562	0.4987814097074845	780.2248469400569	2723.390869140625	2581.331787109375	91759.0	1572.9599731445312	4366.601562499999	861.8056030273438	46.99749478138983
sub-428_task-vocal_bold	0.0019310243902439024	0.007178589219512196	0	23.813909446225495	1.0256841890686277	0.9588551593627452	0.3763673605982561	34289.28125	0.053489741947432785	6	2.926829268292683	3.047396111111111	3.196215	3.36441	2.5815633333333334	0.0213808	-0.011328797787427902	0.011972884647548199	205	128	128	43	2.942883961642659	3.0	2.0	2.0	3.0	133.38663140625235	16.127819427392605	54.96397399902344	13.917073249816895	524801.0	1.5609755516052246	232.6975555419922	169.6217803955078	1.9155321261714153	707.4977062781868	2679.052978515625	2537.643798828125	90409.0	1540.075146484375	4317.590332031248	862.2935180664062	47.814489476848394
sub-429_task-vocal_bold	0.005429268292682927	0.003899417268292683	0	22.433896289117648	1.0510237303431365	1.0252705127450983	0.3873561451268526	35834.16796875	0.06134262927186607	6	2.926829268292683	3.3286	3.397365	3.559095	3.02934	0.014467	-0.015474159270524979	0.018868690356612206	205	128	128	43	2.6087167263812785	3.0	2.0	2.0	3.0	153.92263442066755	16.52559002148453	53.73536682128906	13.375609397888184	512817.0	0.8536585569381714	211.57170104980446	170.98680114746094	1.608149172383655	760.416036146615	2637.9345703125	2448.58544921875	102113.0	1443.5511962890625	4487.985351562499	938.6122436523438	55.020114253275096
sub-430_task-vocal_bold	0.00821009756097561	0.0066362584390243905	0	29.050140399362746	1.1128404979901958	1.0322240558823532	0.38701942313067456	37768.45703125	0.1289061984690871	14	6.829268292682927	2.7538838888888892	2.893695	3.02675	2.341206666666667	0.0567246	-0.014014873653650284	0.009821916930377483	205	128	128	43	3.52984833855961	3.0	2.0	2.0	3.0	223.02505426092165	14.732002890488301	47.53226852416992	12.424389839172363	517649.0	1.414634108543396	199.55609130859375	149.0163116455078	0.7216618599705464	605.4587668725219	2471.04248046875	2404.421875	97124.0	1467.3951416015625	3688.753417968749	681.1651000976562	47.17454846575856
sub-432_task-vocal_bold	0.0026821463414634147	0.009850413219512194	0	29.33015332499999	1.067784491029412	0.9807679449509797	0.40135679231166155	25725.140625	0.09830723641996109	19	9.268292682926829	2.507166167206133	2.700935	2.74438	2.076183501618399	0.0195656	-0.02087017148733139	0.00907822698354721	205	128	128	38	3.5209172618746907	3.0	2.0	2.0	3.0000479221343994	59.676400136074285	18.88328938508792	75.74305725097656	14.180487632751465	458727.0	0.785365879535675	371.009765625	219.2379913330078	0.6259129895815314	574.1322796648105	2326.11181640625	2254.4462890625	80694.0	1396.1717529296875	3472.5751953124995	640.296875	43.962652733549476
sub-433_task-vocal_bold	0.0036349756097560975	0.016004377414634147	0	38.75663108460783	0.9667384945098046	0.9333551778921569	0.3634089640853435	13962.966796875	0.26878445402434314	79	38.53658536585366	2.9898011111111114	3.16932	3.38121	2.4188733333333334	0.0190298	-0.0012534459820017219	0.004252390004694462	205	128	128	43	3.1157515074910784	3.0	2.0	2.0	3.0	58.901459791501104	21.76170884745765	59.011940002441406	18.06341552734375	544622.0	1.59512197971344	259.3314529418943	152.77093505859375	1.7061457678609964	551.4049577171181	2211.2109375	2098.770751953125	73359.0	1304.97216796875	3494.532641601554	673.5955810546875	28.73381002235692
sub-434_task-vocal_bold	0.002085317073170732	0.006304985463414633	0	26.48002946132351	1.1012281843627445	0.9967767664215691	0.372672275197805	24812.65625	0.09435209937673332	16	7.804878048780488	2.7956561111111107	2.99441	3.095735	2.296823333333333	0.0183625	-0.011329730041325092	0.01112030353397131	205	128	128	43	3.4222905348090604	3.0	2.0	2.0	3.0	238.3927084685632	18.796503703486618	55.397647857666016	15.624390602111816	532481.0	1.2536585330963135	233.35122680664062	179.14373779296875	1.005007811326828	621.6081273658925	2512.935546875	2421.239013671875	85225.0	1518.7404541015626	3822.4067871093753	707.4866333007812	53.615025331266224
